,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
135,1999-07-19,79.25,87.6,79.25,87.6,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-41.75,0.0,-1.0,-31.75
136,1999-07-20,80.2,88.45,80.2,88.45,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-41.25,0.5,inf,-31.25
137,1999-07-21,80.85,88.15,80.85,88.15,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-36.5,4.75,8.5,-26.5
138,1999-07-22,79.35,86.7,79.35,86.7,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-36.75,-0.25,-1.0526315789473684,-26.75
139,1999-07-23,79.0,86.45,79.0,86.45,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-37.25,-0.5,1.0,-27.25
140,1999-07-26,79.25,86.5,79.25,86.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-36.25,1.0,-3.0,-26.25
141,1999-07-27,79.45,86.7,79.45,86.7,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-36.25,0.0,-1.0,-26.25
142,1999-07-28,77.3,85.05,77.3,85.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-38.75,-2.5,-inf,-28.75
143,1999-07-29,78.15,85.75,78.15,85.75,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-38.0,0.75,-1.3,-28.0
144,1999-07-30,77.35,86.05,77.35,86.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-43.5,-5.5,-8.333333333333332,-33.5
145,1999-08-02,79.0,86.8,79.0,86.8,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-39.0,4.5,-1.8181818181818183,-29.0
146,1999-08-03,79.8,87.6,79.8,87.6,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-39.0,0.0,-1.0,-29.0
147,1999-08-04,81.6,89.4,81.6,89.4,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-39.0,0.0,,-29.0
148,1999-08-05,82.85,90.9,82.85,90.9,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-40.25,-1.25,-inf,-30.25
149,1999-08-06,85.1,93.1,85.1,93.1,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-40.0,0.25,-1.2,-30.0
150,1999-08-09,86.9,95.1,86.9,95.1,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-41.0,-1.0,-5.0,-31.0
151,1999-08-10,89.0,96.9,89.0,96.9,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-39.5,1.5,-2.5,-29.5
152,1999-08-11,87.0,94.95,87.0,94.95,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-39.75,-0.25,-1.1666666666666667,-29.75
153,1999-08-12,92.0,99.95,92.0,99.95,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-39.75,0.0,-1.0,-29.75
154,1999-08-13,97.0,104.95,97.0,104.95,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-39.75,0.0,,-29.75
155,1999-08-16,97.8,103.6,97.8,103.6,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-29.0,10.75,inf,-19.0
156,1999-08-17,95.0,98.6,95.0,98.6,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-18.0,11.0,0.023255813953488413,-8.0
157,1999-08-18,94.7,98.0,94.7,98.0,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-16.5,1.5,-0.8636363636363636,-6.5
158,1999-08-19,95.8,98.8,95.8,98.8,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.0,1.5,0.0,-5.0
159,1999-08-20,96.3,98.5,96.3,98.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-11.0,4.0,1.6666666666666665,-1.0
160,1999-08-23,95.4,98.5,95.4,98.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.5,-4.5,-2.125,-5.5
161,1999-08-24,96.15,99.05,96.15,99.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-14.5,1.0,-1.2222222222222223,-4.5
162,1999-08-25,95.75,99.75,95.75,99.75,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-20.0,-5.5,-6.5,-10.0
163,1999-08-26,96.25,100.45,96.25,100.45,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-21.0,-1.0,-0.8181818181818181,-11.0
164,1999-08-27,95.5,99.75,95.5,99.75,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-21.25,-0.25,-0.75,-11.25
165,1999-08-30,93.15,98.55,93.15,98.55,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-27.0,-5.75,22.0,-17.0
166,1999-08-31,92.65,97.5,92.65,97.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-24.25,2.75,-1.4782608695652173,-14.25
167,1999-09-01,93.55,97.75,93.55,97.75,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-21.0,3.25,0.18181818181818188,-11.0
168,1999-09-02,93.8,98.1,93.8,98.1,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-21.5,-0.5,-1.1538461538461537,-11.5
169,1999-09-03,93.2,96.85,93.2,96.85,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-18.25,3.25,-7.5,-8.25
170,1999-09-06,93.2,96.85,93.2,96.85,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-18.25,0.0,-1.0,-8.25
171,1999-09-07,92.05,96.55,92.05,96.55,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-22.5,-4.25,-inf,-12.5
172,1999-09-08,92.3,97.0,92.3,97.0,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-23.5,-1.0,-0.7647058823529411,-13.5
173,1999-09-09,94.1,99.25,94.1,99.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-25.75,-2.25,1.25,-15.75
174,1999-09-10,96.25,101.25,96.25,101.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-25.0,0.75,-1.3333333333333333,-15.0
175,1999-09-13,97.55,101.5,97.55,101.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-19.75,5.25,6.0,-9.75
176,1999-09-14,96.05,98.05,96.05,98.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-10.0,9.75,0.8571428571428572,0.0
177,1999-09-15,91.6,93.7,91.6,93.7,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-10.5,-0.5,-1.0512820512820513,-0.5
178,1999-09-16,90.2,92.2,90.2,92.2,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-10.0,0.5,-2.0,0.0
179,1999-09-17,90.7,92.9,90.7,92.9,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-11.0,-1.0,-3.0,-1.0
180,1999-09-20,90.2,93.2,90.2,93.2,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.0,-4.0,3.0,-5.0
181,1999-09-21,90.4,93.4,90.4,93.4,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.0,0.0,-1.0,-5.0
182,1999-09-22,93.4,96.4,93.4,96.4,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.0,0.0,,-5.0
183,1999-09-23,93.85,96.85,93.85,96.85,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.0,0.0,,-5.0
184,1999-09-24,91.5,95.0,91.5,95.0,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-17.5,-2.5,-inf,-7.5
185,1999-09-27,89.85,93.45,89.85,93.45,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-18.0,-0.5,-0.8,-8.0
186,1999-09-28,90.25,93.25,90.25,93.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.0,3.0,-7.0,-5.0
187,1999-09-29,90.2,93.2,90.2,93.2,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.0,0.0,-1.0,-5.0
188,1999-09-30,87.7,91.0,87.7,91.0,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-16.5,-1.5,-inf,-6.5
189,1999-10-01,87.25,90.5,87.25,90.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-16.25,0.25,-1.1666666666666667,-6.25
190,1999-10-04,89.1,92.3,89.1,92.3,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-16.0,0.25,0.0,-6.0
191,1999-10-05,88.2,91.5,88.2,91.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-16.5,-0.5,-3.0,-6.5
192,1999-10-06,88.2,91.6,88.2,91.6,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-17.0,-0.5,0.0,-7.0
193,1999-10-07,90.8,94.25,90.8,94.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-17.25,-0.25,-0.5,-7.25
194,1999-10-08,87.0,91.05,87.0,91.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-20.25,-3.0,11.0,-10.25
195,1999-10-11,86.5,91.35,86.5,91.35,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-24.25,-4.0,0.33333333333333326,-14.25
196,1999-10-12,87.0,90.65,87.0,90.65,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-18.25,6.0,-2.5,-8.25
197,1999-10-13,89.25,93.1,89.25,93.1,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-19.25,-1.0,-1.1666666666666667,-9.25
198,1999-10-14,88.25,92.0,88.25,92.0,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-18.75,0.5,-1.5,-8.75
199,1999-10-15,87.0,90.8,87.0,90.8,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-19.0,-0.25,-1.5,-9.0
200,1999-10-18,86.45,90.1,86.45,90.1,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-18.25,0.75,-4.0,-8.25
201,1999-10-19,87.4,90.5,87.4,90.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.5,2.75,2.6666666666666665,-5.5
202,1999-10-20,88.1,90.25,88.1,90.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-10.75,4.75,0.7272727272727273,-0.75
203,1999-10-21,86.85,90.05,86.85,90.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-16.0,-5.25,-2.105263157894737,-6.0
204,1999-10-22,86.85,90.1,86.85,90.1,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-16.25,-0.25,-0.9523809523809523,-6.25
205,1999-10-25,87.7,90.85,87.7,90.85,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.75,0.5,-3.0,-5.75
206,1999-10-26,88.85,92.05,88.85,92.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-16.0,-0.25,-1.5,-6.0
207,1999-10-27,89.15,92.5,89.15,92.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-16.75,-0.75,2.0,-6.75
208,1999-10-28,90.3,93.95,90.3,93.95,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-18.25,-1.5,1.0,-8.25
209,1999-10-29,90.2,93.75,90.2,93.75,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-17.75,0.5,-1.3333333333333333,-7.75
210,1999-11-01,90.05,93.6,90.05,93.6,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-17.75,0.0,-1.0,-7.75
211,1999-11-02,91.2,94.7,91.2,94.7,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-17.5,0.25,inf,-7.5
212,1999-11-03,92.35,95.5,92.35,95.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.75,1.75,6.0,-5.75
213,1999-11-04,93.0,97.15,93.0,97.15,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-20.75,-5.0,-3.857142857142857,-10.75
214,1999-11-05,92.2,95.2,92.2,95.2,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-15.0,5.75,-2.15,-5.0
215,1999-11-08,94.0,95.1,94.0,95.1,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-5.5,9.5,0.6521739130434783,4.5
216,1999-11-09,92.35,94.15,92.35,94.15,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-9.0,-3.5,-1.368421052631579,1.0
217,1999-11-10,92.95,94.7,92.95,94.7,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-8.75,0.25,-1.0714285714285714,1.25
218,1999-11-11,94.25,94.65,94.25,94.65,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",-2.0,6.75,26.0,8.0
219,1999-11-12,96.55,93.35,96.55,93.35,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",16.0,18.0,1.6666666666666665,26.0
220,1999-11-15,95.85,93.85,95.85,93.85,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",10.0,-6.0,-1.3333333333333333,20.0
221,1999-11-16,94.55,93.1,94.55,93.1,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",7.25,-2.75,-0.5416666666666667,17.25
222,1999-11-17,93.75,93.25,93.75,93.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",2.5,-4.75,0.7272727272727273,12.5
223,1999-11-18,94.25,92.3,94.25,92.3,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",9.75,7.25,-2.526315789473684,19.75
224,1999-11-19,93.75,93.25,93.75,93.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",2.5,-7.25,-2.0,12.5
225,1999-11-22,93.55,92.25,93.55,92.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",6.5,4.0,-1.5517241379310345,16.5
226,1999-11-23,93.0,92.0,93.0,92.0,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",5.0,-1.5,-1.375,15.0
227,1999-11-24,93.75,91.75,93.75,91.75,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",10.0,5.0,-4.333333333333334,20.0
228,1999-11-25,93.75,91.75,93.75,91.75,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",10.0,0.0,-1.0,20.0
229,1999-11-26,93.75,91.75,93.75,91.75,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",10.0,0.0,,20.0
230,1999-11-29,94.9,92.8,94.9,92.8,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",10.5,0.5,inf,20.5
231,1999-11-30,97.05,94.4,97.05,94.4,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",13.25,2.75,4.5,23.25
232,1999-12-01,96.85,92.25,96.85,92.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",23.0,9.75,2.5454545454545454,33.0
233,1999-12-02,97.8,93.3,97.8,93.3,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",22.5,-0.5,-1.0512820512820513,32.5
234,1999-12-03,98.15,93.35,98.15,93.35,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",24.0,1.5,-4.0,34.0
235,1999-12-06,97.7,93.3,97.7,93.3,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",22.0,-2.0,-2.333333333333333,32.0
236,1999-12-07,97.05,92.65,97.05,92.65,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",22.0,0.0,-1.0,32.0
237,1999-12-08,95.95,92.3,95.95,92.3,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",18.25,-3.75,-inf,28.25
238,1999-12-09,96.7,93.7,96.7,93.7,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",15.0,-3.25,-0.1333333333333333,25.0
239,1999-12-10,94.8,92.3,94.8,92.3,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",12.5,-2.5,-0.23076923076923073,22.5
240,1999-12-13,93.3,90.5,93.3,90.5,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",14.0,1.5,-1.6,24.0
241,1999-12-14,91.9,89.05,91.9,89.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",14.25,0.25,-0.8333333333333334,24.25
242,1999-12-15,90.3,88.0,90.3,88.0,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",11.5,-2.75,-12.0,21.5
243,1999-12-16,92.2,89.85,92.2,89.85,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",11.75,0.25,-1.0909090909090908,21.75
244,1999-12-17,90.8,88.4,90.8,88.4,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",12.0,0.25,0.0,22.0
245,1999-12-20,92.0,89.2,92.0,89.2,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",14.0,2.0,7.0,24.0
246,1999-12-21,91.4,88.05,91.4,88.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",16.75,2.75,0.375,26.75
247,1999-12-22,90.65,88.15,90.65,88.15,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",12.5,-4.25,-2.5454545454545454,22.5
248,1999-12-23,90.75,88.15,90.75,88.15,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",13.0,0.5,-1.1176470588235294,23.0
249,1999-12-24,90.75,88.15,90.75,88.15,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",13.0,0.0,-1.0,23.0
250,1999-12-27,89.45,87.25,89.45,87.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",11.0,-2.0,-inf,21.0
251,1999-12-28,89.7,87.05,89.7,87.05,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",13.25,2.25,-2.125,23.25
252,1999-12-29,90.5,86.1,90.5,86.1,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",22.0,8.75,2.888888888888889,32.0
253,1999-12-30,88.95,85.25,88.95,85.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",18.5,-3.5,-1.4,28.5
254,1999-12-31,88.95,85.25,88.95,85.25,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",18.5,0.0,-1.0,28.5
255,2000-01-03,88.25,84.3,88.25,84.3,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': False}",19.75,1.25,inf,29.75
256,2000-01-04,,83.85,,83.85,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': True}",22.0,2.25,0.8,32.0
257,2000-01-05,,84.75,,84.75,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': True}",17.5,-4.5,-3.0,27.5
258,2000-01-06,,84.0,,84.0,5,5,0,0,False,"{'long_future': 'JOF00', 'short_future': 'JOF01', 'event': 'base', 'missing_price_flag': True}",21.25,3.75,-1.8333333333333335,31.25
