,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
5129,2019-09-13,59.25,56.65,60.22,56.78,0,0,5,5,True,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'previous_long_future': 'COX19', 'previous_short_future': 'COX20', 'event': {'rolling_over': 5}}",17.200000000000045,2130.0000000000236,2.380952380952138,-12699.999999999836
5130,2019-09-16,67.68,60.43,69.02,60.8,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",36.25000000000006,19050.00000000001,7.943661971830892,6350.000000000175
5131,2019-09-17,63.56,58.93,64.55,59.17,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",23.150000000000034,-13100.000000000022,-1.6876640419947515,-6749.999999999847
5132,2019-09-18,62.66,58.15,63.6,58.41,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",22.549999999999955,-600.0000000000796,-0.9541984732824368,-7349.999999999927
5133,2019-09-19,63.33,58.38,64.4,58.66,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",24.749999999999943,2199.9999999999886,-4.666666666666162,-5149.999999999938
5134,2019-09-20,63.2,58.36,64.28,58.62,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",24.19999999999999,-549.9999999999545,-1.2499999999999807,-5699.999999999893
5135,2019-09-23,63.73,59.01,64.77,59.24,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",23.599999999999966,-600.0000000000227,0.0909090909092225,-6299.999999999915
5136,2019-09-24,62.12,57.95,63.1,58.15,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",20.849999999999966,-2750.0,3.58333333333316,-9049.999999999916
5137,2019-09-25,61.43,57.41,62.39,57.58,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",20.100000000000023,-749.9999999999432,-0.7272727272727479,-9799.99999999986
5138,2019-09-26,61.74,57.52,62.74,57.7,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",21.099999999999966,999.9999999999432,-2.333333333333359,-8799.999999999916
5139,2019-09-27,61.04,57.02,61.91,57.19,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",20.099999999999966,-1000.0,-2.000000000000057,-9799.999999999916
5140,2019-09-30,59.25,55.93,60.78,56.08,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",16.600000000000023,-3499.999999999943,2.499999999999943,-13299.99999999986
5141,2019-10-01,58.89,55.9,,56.04,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",14.949999999999989,-1650.000000000034,-0.5285714285714112,-14949.999999999894
5142,2019-10-02,57.69,55.28,,55.38,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",12.050000000000011,-2899.9999999999773,0.7575757575757074,-17849.999999999873
5143,2019-10-03,57.71,55.01,,55.11,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",13.5,1449.9999999999886,-1.5,-16399.999999999884
5144,2019-10-04,58.37,55.57,,55.68,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",13.999999999999943,499.99999999994316,-0.65517241379314,-15899.99999999994
5145,2019-10-07,58.35,55.64,,55.75,5,5,0,0,False,"{'long_future': 'COZ19', 'short_future': 'COZ20', 'event': 'base', 'missing_price_flag': False}",13.550000000000011,-449.9999999999318,-1.899999999999966,-16349.999999999873
5146,2019-10-08,57.76,55.68,58.24,55.72,4,4,1,1,True,"{'long_future': 'COF20', 'short_future': 'COF21', 'previous_long_future': 'COZ19', 'previous_short_future': 'COZ20', 'event': {'rolling_over': 1}}",10.840000000000003,-2710.000000000008,5.022222222223153,-19059.99999999988
5147,2019-10-09,57.84,55.65,58.32,55.71,3,3,2,2,True,"{'long_future': 'COF20', 'short_future': 'COF21', 'previous_long_future': 'COZ19', 'previous_short_future': 'COZ20', 'event': {'rolling_over': 2}}",11.79000000000002,950.000000000017,-1.3505535055350606,-18109.99999999986
5148,2019-10-10,58.65,56.19,59.1,56.27,2,2,3,3,True,"{'long_future': 'COF20', 'short_future': 'COF21', 'previous_long_future': 'COZ19', 'previous_short_future': 'COZ20', 'event': {'rolling_over': 3}}",13.410000000000025,1620.0000000000045,0.7052631578947111,-16489.999999999858
5149,2019-10-11,60.12,57.37,60.51,57.47,1,1,4,4,True,"{'long_future': 'COF20', 'short_future': 'COF21', 'previous_long_future': 'COZ19', 'previous_short_future': 'COZ20', 'event': {'rolling_over': 4}}",14.909999999999997,1499.9999999999716,-0.07407407407409416,-14989.999999999887
5150,2019-10-14,59.12,56.87,59.35,56.94,0,0,5,5,True,"{'long_future': 'COF20', 'short_future': 'COF21', 'previous_long_future': 'COZ19', 'previous_short_future': 'COZ20', 'event': {'rolling_over': 5}}",12.050000000000011,-2859.9999999999854,-2.906666666666693,-17849.999999999873
5151,2019-10-15,58.54,56.18,58.74,56.25,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",11.800000000000011,-250.0,-0.9125874125874122,-18099.999999999873
5152,2019-10-16,59.16,56.57,59.42,56.65,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",12.949999999999932,1149.9999999999204,-5.599999999999682,-16949.999999999953
5153,2019-10-17,59.46,56.54,59.91,56.62,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",14.600000000000023,1650.000000000091,0.43478260869583063,-15299.999999999862
5154,2019-10-18,59.09,56.26,59.42,56.33,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",14.150000000000034,-449.99999999998863,-1.2727272727272507,-15749.99999999985
5155,2019-10-21,58.68,56.18,58.96,56.24,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",12.5,-1650.000000000034,2.6666666666668353,-17399.999999999884
5156,2019-10-22,59.44,56.57,59.7,56.65,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",14.349999999999966,1849.999999999966,-2.1212121212120776,-15549.999999999918
5157,2019-10-23,60.87,57.57,61.17,57.68,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",16.499999999999943,2149.9999999999773,0.16216216216217139,-13399.999999999942
5158,2019-10-24,61.39,57.9,61.67,58.02,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",17.44999999999999,950.0000000000455,-0.558139534883695,-12449.999999999896
5159,2019-10-25,61.73,58.23,62.02,58.35,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",17.5,50.00000000001137,-0.9473684210526221,-12399.999999999885
5160,2019-10-28,61.25,57.85,61.57,57.96,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",17.0,-500.0,-10.999999999997726,-12899.999999999885
5161,2019-10-29,61.23,57.8,61.59,57.91,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",17.149999999999977,149.99999999997726,-1.2999999999999545,-12749.999999999909
5162,2019-10-30,60.24,56.66,60.61,56.76,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",17.900000000000034,750.0000000000568,4.000000000001137,-11999.999999999853
5163,2019-10-31,59.62,56.07,60.23,56.14,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",17.749999999999943,-150.00000000009095,-1.200000000000106,-12149.999999999944
5164,2019-11-01,61.69,57.93,,58.03,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",18.80000000000001,1050.0000000000682,-7.99999999999621,-11099.999999999876
5165,2019-11-04,62.13,58.08,,58.2,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",20.250000000000057,1450.0000000000455,0.3809523809523345,-9649.99999999983
5166,2019-11-05,62.96,58.58,,58.72,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",21.900000000000034,1649.9999999999773,0.13793103448270716,-7999.999999999854
5167,2019-11-06,61.74,57.35,,57.48,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",21.94999999999999,49.999999999954525,-0.9696969696969968,-7949.999999999899
5168,2019-11-07,62.29,57.84,,57.97,5,5,0,0,False,"{'long_future': 'COF20', 'short_future': 'COF21', 'event': 'base', 'missing_price_flag': False}",22.249999999999943,299.9999999999545,5.0000000000045475,-7649.9999999999445
5169,2019-11-08,61.62,58.02,62.51,58.14,4,4,1,1,True,"{'long_future': 'COG20', 'short_future': 'COG21', 'previous_long_future': 'COF20', 'previous_short_future': 'COF21', 'event': {'rolling_over': 1}}",18.769999999999968,-3479.9999999999754,-12.600000000001677,-11129.99999999992
5170,2019-11-11,61.3,57.87,62.18,57.98,3,3,2,2,True,"{'long_future': 'COG20', 'short_future': 'COG21', 'previous_long_future': 'COF20', 'previous_short_future': 'COF21', 'event': {'rolling_over': 2}}",18.689999999999984,-79.99999999998408,-0.9770114942528779,-11209.999999999904
5171,2019-11-12,61.24,58.04,62.06,58.14,2,2,3,3,True,"{'long_future': 'COG20', 'short_future': 'COG21', 'previous_long_future': 'COF20', 'previous_short_future': 'COF21', 'event': {'rolling_over': 3}}",18.159999999999997,-529.9999999999869,5.625000000001155,-11739.99999999989
5172,2019-11-13,61.54,58.28,62.37,58.4,1,1,4,4,True,"{'long_future': 'COG20', 'short_future': 'COG21', 'previous_long_future': 'COF20', 'previous_short_future': 'COF21', 'event': {'rolling_over': 4}}",19.139999999999986,979.9999999999898,-2.849056603773611,-10759.999999999902
5173,2019-11-14,61.41,57.99,62.28,58.12,0,0,5,5,True,"{'long_future': 'COG20', 'short_future': 'COG21', 'previous_long_future': 'COF20', 'previous_short_future': 'COF21', 'event': {'rolling_over': 5}}",20.80000000000001,1660.000000000025,0.6938775510204513,-9099.999999999876
5174,2019-11-15,62.4,58.63,63.3,58.76,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",18.849999999999966,-1950.0000000000455,-2.1746987951807326,-11049.999999999922
5175,2019-11-18,61.53,57.93,62.44,58.04,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",18.0,-849.9999999999659,-0.5641025641025917,-11899.999999999887
5176,2019-11-19,60.02,56.84,60.91,56.93,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",15.899999999999977,-2100.0000000000227,1.4705882352942434,-13999.999999999909
5177,2019-11-20,61.47,57.98,62.4,58.09,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",17.450000000000045,1550.0000000000682,-1.7380952380952626,-12449.99999999984
5178,2019-11-21,62.94,58.96,63.97,59.1,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",19.899999999999977,2449.999999999932,0.580645161290209,-9999.999999999909
5179,2019-11-22,62.37,58.5,63.39,58.65,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",19.349999999999966,-550.0000000000114,-1.2244897959183783,-10549.99999999992
5180,2019-11-25,62.62,58.68,63.65,58.84,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",19.69999999999999,350.00000000002274,-1.6363636363636647,-10199.999999999898
5181,2019-11-26,63.21,59.17,64.27,59.33,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",20.19999999999999,500.0,0.4285714285713358,-9699.999999999898
5182,2019-11-27,63.01,58.9,64.06,59.07,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",20.55000000000001,350.00000000002274,-0.2999999999999545,-9349.999999999876
5183,2019-11-28,63.27,59.27,63.87,59.43,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",20.0,-550.0000000000114,-2.571428571428502,-9899.999999999887
5184,2019-11-29,60.49,56.63,62.43,56.77,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",19.299999999999955,-700.0000000000455,0.2727272727273291,-10599.999999999933
5185,2019-12-02,60.92,57.24,,57.35,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",18.400000000000034,-899.9999999999204,0.2857142857140884,-11499.999999999853
5186,2019-12-03,60.82,57.17,,57.28,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",18.25,-150.0000000000341,-0.8333333333332806,-11649.999999999887
5187,2019-12-04,63.0,58.66,,58.81,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",21.700000000000045,3450.0000000000455,-23.999999999995072,-8199.999999999842
5188,2019-12-05,63.39,58.72,,58.9,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",23.349999999999966,1649.9999999999204,-0.521739130434812,-6549.999999999922
5189,2019-12-06,64.39,59.04,,59.26,5,5,0,0,False,"{'long_future': 'COG20', 'short_future': 'COG21', 'event': 'base', 'missing_price_flag': False}",26.75,3400.000000000034,1.0606060606061805,-3149.9999999998877
5190,2019-12-09,63.28,58.93,64.25,59.12,4,4,1,1,True,"{'long_future': 'COH20', 'short_future': 'COH21', 'previous_long_future': 'COG20', 'previous_short_future': 'COG21', 'event': {'rolling_over': 1}}",22.53000000000001,-4219.999999999992,-2.2411764705882202,-7369.99999999988
5191,2019-12-10,63.46,59.22,64.34,59.41,3,3,2,2,True,"{'long_future': 'COH20', 'short_future': 'COH21', 'previous_long_future': 'COG20', 'previous_short_future': 'COG21', 'event': {'rolling_over': 2}}",22.580000000000013,50.00000000000426,-1.0118483412322286,-7319.999999999875
5192,2019-12-11,62.82,58.69,63.72,58.86,2,2,3,3,True,"{'long_future': 'COH20', 'short_future': 'COH21', 'previous_long_future': 'COG20', 'previous_short_future': 'COG21', 'event': {'rolling_over': 3}}",22.840000000000032,260.0000000000193,4.199999999999943,-7059.999999999856
5193,2019-12-12,63.28,59.03,64.2,59.21,1,1,4,4,True,"{'long_future': 'COH20', 'short_future': 'COH21', 'previous_long_future': 'COG20', 'previous_short_future': 'COG21', 'event': {'rolling_over': 4}}",24.210000000000008,1369.9999999999761,4.269230769230286,-5689.99999999988
5194,2019-12-13,64.25,59.56,65.22,59.78,0,0,5,5,True,"{'long_future': 'COH20', 'short_future': 'COH21', 'previous_long_future': 'COG20', 'previous_short_future': 'COG21', 'event': {'rolling_over': 5}}",27.200000000000045,2990.0000000000373,1.182481751824883,-2699.9999999998427
5195,2019-12-16,64.41,59.79,65.34,60.01,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",23.099999999999966,-4100.00000000008,-2.3712374581939897,-6799.999999999923
5196,2019-12-17,65.15,60.05,66.1,60.3,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",25.5,2400.000000000034,-1.5853658536585336,-4399.999999999889
5197,2019-12-18,65.23,59.98,66.17,60.25,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",26.250000000000057,750.0000000000568,-0.6874999999999807,-3649.999999999832
5198,2019-12-19,65.59,59.98,66.54,60.28,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",28.050000000000068,1800.0000000000114,1.3999999999998334,-1849.9999999998208
5199,2019-12-20,65.2,59.91,66.14,60.18,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",26.450000000000045,-1600.0000000000227,-1.888888888888896,-3449.9999999998436
5200,2019-12-23,65.42,60.06,66.39,60.35,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",26.80000000000001,349.9999999999659,-1.2187499999999756,-3099.9999999998777
5201,2019-12-24,66.16,60.59,67.2,60.89,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",27.84999999999991,1049.9999999998977,2.0,-2049.99999999998
5202,2019-12-25,,,,,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': True}",27.84999999999991,0.0,-1.0,-2049.99999999998
5203,2019-12-26,66.76,60.89,67.92,61.21,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",29.350000000000023,1500.0000000001137,inf,-549.9999999998663
5204,2019-12-27,66.87,61.03,68.16,61.34,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",29.200000000000045,-149.99999999997726,-1.0999999999999772,-699.9999999998436
5205,2019-12-30,66.67,60.87,68.44,61.19,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",29.000000000000057,-199.99999999998863,0.3333333333334596,-899.9999999998322
5206,2019-12-31,66.0,60.23,,60.53,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",28.850000000000023,-150.0000000000341,-0.24999999999978684,-1049.9999999998663
5207,2020-01-01,,,,,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': True}",28.850000000000023,0.0,-1.0,-1049.9999999998663
5208,2020-01-02,66.25,60.64,,60.94,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",28.05000000000001,-800.0000000000114,-inf,-1849.9999999998777
5209,2020-01-03,68.6,61.58,,61.95,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",35.10000000000002,7050.000000000011,-9.812499999999888,5200.000000000133
5210,2020-01-06,68.91,61.74,,62.11,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",35.849999999999966,749.9999999999432,-0.8936170212766039,5950.000000000076
5211,2020-01-07,68.27,61.66,,62.0,5,5,0,0,False,"{'long_future': 'COH20', 'short_future': 'COH21', 'event': 'base', 'missing_price_flag': False}",33.05000000000001,-2799.9999999999545,-4.733333333333555,3150.000000000122
5212,2020-01-08,64.79,59.33,65.44,59.56,4,4,1,1,True,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'previous_long_future': 'COH20', 'previous_short_future': 'COH21', 'event': {'rolling_over': 1}}",27.720000000000027,-5329.999999999984,0.9035714285714536,-2179.9999999998618
5213,2020-01-09,64.66,59.47,65.37,59.7,3,3,2,2,True,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'previous_long_future': 'COH20', 'previous_short_future': 'COH21', 'event': {'rolling_over': 2}}",26.909999999999997,-810.0000000000307,-0.8480300187617198,-2989.9999999998927
5214,2020-01-10,64.25,59.29,64.98,59.5,2,2,3,3,True,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'previous_long_future': 'COH20', 'previous_short_future': 'COH21', 'event': {'rolling_over': 3}}",26.360000000000014,-549.999999999983,-0.3209876543210345,-3539.9999999998754
5215,2020-01-13,63.48,58.79,64.2,58.98,1,1,4,4,True,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'previous_long_future': 'COH20', 'previous_short_future': 'COH21', 'event': {'rolling_over': 4}}",25.57000000000002,-789.999999999992,0.4363636363636665,-4329.999999999867
5216,2020-01-14,63.71,58.95,64.49,59.16,0,0,5,5,True,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'previous_long_future': 'COH20', 'previous_short_future': 'COH21', 'event': {'rolling_over': 5}}",26.650000000000034,1080.0000000000125,-2.367088607594966,-3249.9999999998545
5217,2020-01-15,63.21,58.61,64.0,58.8,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",23.0,-3650.000000000034,-4.379629629629623,-6899.999999999889
5218,2020-01-16,63.81,58.89,64.62,59.1,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",24.600000000000023,1600.0000000000227,-1.4383561643835638,-5299.999999999866
5219,2020-01-17,64.03,58.85,64.85,59.06,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",25.899999999999977,1299.9999999999545,-0.18750000000003997,-3999.999999999912
5220,2020-01-20,64.34,59.04,65.2,59.26,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",26.500000000000057,600.0000000000796,-0.538461538461461,-3399.999999999832
5221,2020-01-21,63.83,59.03,64.59,59.21,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",24.0,-2500.000000000057,-5.166666666666209,-5899.999999999889
5222,2020-01-22,62.45,58.02,63.21,58.17,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",22.149999999999977,-1850.0000000000227,-0.2600000000000078,-7749.999999999912
5223,2020-01-23,61.28,56.9,62.04,57.05,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",21.899999999999977,-250.0,-0.8648648648648665,-7999.999999999912
5224,2020-01-24,59.89,55.63,60.69,55.77,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",21.299999999999955,-600.0000000000227,1.400000000000091,-8599.999999999935
5225,2020-01-27,58.58,55.08,59.32,55.17,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",17.5,-3799.9999999999545,5.333333333333018,-12399.999999999889
5226,2020-01-28,58.81,55.32,59.51,55.43,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",17.44999999999999,-50.00000000001137,-0.9868421052631547,-12449.9999999999
5227,2020-01-29,58.91,55.27,59.81,55.38,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",18.199999999999932,749.9999999999432,-15.999999999995453,-11699.999999999956
5228,2020-01-30,57.33,54.89,58.29,54.95,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",12.199999999999989,-5999.999999999944,-9.000000000000531,-17699.999999999898
5229,2020-01-31,56.62,54.79,58.16,54.83,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",9.149999999999977,-3050.0000000000114,-0.49166666666666003,-20749.99999999991
5230,2020-02-03,54.45,54.34,,54.32,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",0.5499999999999545,-8600.000000000022,1.8196721311475375,-29349.99999999993
5231,2020-02-04,53.96,54.07,,54.05,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",-0.5500000000000114,-1099.999999999966,-0.8720930232558183,-30449.999999999898
5232,2020-02-05,55.28,54.96,,54.97,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",1.599999999999966,2149.9999999999773,-2.9545454545454946,-28299.99999999992
5233,2020-02-06,54.93,55.39,,55.38,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",-2.3000000000000114,-3899.9999999999773,-2.8139534883721016,-32199.999999999898
5234,2020-02-07,54.47,55.28,,55.26,5,5,0,0,False,"{'long_future': 'COJ20', 'short_future': 'COJ21', 'event': 'base', 'missing_price_flag': False}",-4.0499999999999545,-1749.9999999999432,-0.5512820512820633,-33949.99999999984
5235,2020-02-10,53.57,54.83,53.27,54.81,4,4,1,1,True,"{'long_future': 'COK20', 'short_future': 'COK21', 'previous_long_future': 'COJ20', 'previous_short_future': 'COJ21', 'event': {'rolling_over': 1}}",-6.579999999999991,-2530.000000000037,0.4457142857143537,-36479.999999999876
5236,2020-02-11,54.21,54.97,54.01,54.97,3,3,2,2,True,"{'long_future': 'COK20', 'short_future': 'COK21', 'previous_long_future': 'COJ20', 'previous_short_future': 'COJ21', 'event': {'rolling_over': 2}}",-4.200000000000003,2379.999999999988,-1.9407114624505746,-34099.99999999989
5237,2020-02-12,55.91,55.87,55.79,55.91,2,2,3,3,True,"{'long_future': 'COK20', 'short_future': 'COK21', 'previous_long_future': 'COJ20', 'previous_short_future': 'COJ21', 'event': {'rolling_over': 3}}",-0.28000000000000114,3920.000000000002,0.6470588235294208,-30179.99999999989
5238,2020-02-13,56.38,56.06,56.34,56.14,1,1,4,4,True,"{'long_future': 'COK20', 'short_future': 'COK21', 'previous_long_future': 'COJ20', 'previous_short_future': 'COJ21', 'event': {'rolling_over': 4}}",1.1200000000000045,1400.0000000000057,-0.6428571428571416,-28779.999999999884
5239,2020-02-14,57.2,56.35,57.32,56.44,0,0,5,5,True,"{'long_future': 'COK20', 'short_future': 'COK21', 'previous_long_future': 'COJ20', 'previous_short_future': 'COJ21', 'event': {'rolling_over': 5}}",4.400000000000034,3280.0000000000296,1.3428571428571545,-25499.999999999854
5240,2020-02-17,57.49,56.53,57.67,56.61,5,5,0,0,False,"{'long_future': 'COK20', 'short_future': 'COK21', 'event': 'base', 'missing_price_flag': False}",4.800000000000011,399.99999999997726,-0.8780487804878129,-25099.999999999876
5241,2020-02-18,57.51,56.62,57.75,56.68,5,5,0,0,False,"{'long_future': 'COK20', 'short_future': 'COK21', 'event': 'base', 'missing_price_flag': False}",4.4500000000000455,-349.9999999999659,-1.8749999999999645,-25449.999999999844
