,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
120,2006-04-10,215.99,,215.14,,4,5,1,0,True,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'previous_long_future': 'XBK06', 'previous_short_future': 'XBK07', 'event': {'rolling_over': 1}}",250.30000000000007,6951.000000000029,-2.760638297872373,99813.00000000006
121,2006-04-11,220.01,,219.21,,3,5,2,0,True,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'previous_long_future': 'XBK06', 'previous_short_future': 'XBK07', 'event': {'rolling_over': 2}}",269.65000000000003,8126.999999999985,0.16918429003020452,107940.00000000004
122,2006-04-12,222.05,,221.55,,2,5,3,0,True,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'previous_long_future': 'XBK06', 'previous_short_future': 'XBK07', 'event': {'rolling_over': 3}}",279.95000000000016,4326.000000000053,-0.4677002583979254,112266.0000000001
123,2006-04-13,223.57,,222.97,,1,5,4,0,True,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'previous_long_future': 'XBK06', 'previous_short_future': 'XBK07', 'event': {'rolling_over': 4}}",286.65,2813.9999999999236,-0.3495145631068217,115080.00000000003
124,2006-04-14,,,,,1,5,4,0,True,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'previous_long_future': 'XBK06', 'previous_short_future': 'XBK07', 'event': {'rolling_over': 5}}",286.65,0.0,-1.0,115080.00000000003
125,2006-04-17,229.17,,228.47,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",317.04999999999995,12767.99999999999,inf,127848.00000000001
126,2006-04-18,232.44,,232.14,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",333.4000000000001,6867.000000000057,-0.4621710526315741,134715.00000000006
127,2006-04-19,233.79,,234.69,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",340.1500000000001,2835.0,-0.5871559633027557,137550.00000000006
128,2006-04-20,230.7,,232.2,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",324.70000000000005,-6489.000000000019,-3.2888888888888954,131061.00000000004
129,2006-04-21,234.95,,235.95,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",345.95000000000005,8925.0,-2.3754045307443326,139986.00000000006
130,2006-04-24,229.65,,230.4,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",319.45000000000005,-11130.0,-2.2470588235294118,128856.00000000006
131,2006-04-25,224.2,,224.5,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",292.20000000000005,-11445.0,0.028301886792452935,117411.00000000006
132,2006-04-26,224.3,,225.1,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",292.70000000000005,210.0,-1.018348623853211,117621.00000000006
133,2006-04-27,216.88,,216.69,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",255.60000000000014,-15581.999999999962,-75.19999999999982,102039.0000000001
134,2006-04-28,219.75,,221.0,,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",269.95000000000005,6026.999999999962,-1.3867924528301872,108066.00000000006
135,2006-05-01,227.56,,,218.31,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",309.0,16400.99999999998,1.7212543554007111,124467.00000000004
136,2006-05-02,232.5,,,221.55,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",333.70000000000005,10374.000000000018,-0.3674775928297037,134841.00000000006
137,2006-05-03,228.25,,,216.55,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",312.45000000000005,-8925.0,-1.8603238866396747,125916.00000000006
138,2006-05-04,217.36,,,209.4,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",258.0000000000002,-22868.999999999924,1.5623529411764618,103047.00000000013
139,2006-05-05,226.73,,,215.78,5,5,0,0,False,"{'long_future': 'XBM06', 'short_future': 'XBM07', 'event': 'base', 'missing_price_flag': True}",304.8499999999999,19676.999999999865,-1.8604224058769483,122724.0
140,2006-05-08,221.61,,224.86,,4,5,1,0,True,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'previous_long_future': 'XBM06', 'previous_short_future': 'XBM07', 'event': {'rolling_over': 1}}",282.5000000000001,-9386.999999999915,-1.4770544290288143,113337.00000000009
141,2006-05-09,229.85,,235.1,,3,5,2,0,True,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'previous_long_future': 'XBM06', 'previous_short_future': 'XBM07', 'event': {'rolling_over': 2}}",330.95,20348.99999999995,-3.1677852348993434,133686.00000000003
142,2006-05-10,238.44,,245.94,,2,5,3,0,True,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'previous_long_future': 'XBM06', 'previous_short_future': 'XBM07', 'event': {'rolling_over': 3}}",385.9,23078.999999999996,0.13415892672858876,156765.00000000003
143,2006-05-11,242.45,,248.95,,1,5,4,0,True,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'previous_long_future': 'XBM06', 'previous_short_future': 'XBM07', 'event': {'rolling_over': 4}}",409.45000000000005,9891.00000000003,-0.5714285714285701,166656.00000000006
144,2006-05-12,236.12,,242.56,,0,5,5,0,True,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'previous_long_future': 'XBM06', 'previous_short_future': 'XBM07', 'event': {'rolling_over': 5}}",384.0,-10689.000000000018,-2.0806794055201685,155967.00000000003
145,2006-05-15,223.07,,226.8,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",286.54999999999995,-40929.00000000002,2.829076620825143,115038.0
146,2006-05-16,220.18,,222.58,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",272.10000000000014,-6068.999999999924,-0.8517188301693195,108969.00000000007
147,2006-05-17,214.5,,216.0,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",243.70000000000005,-11928.000000000038,0.9653979238754635,97041.00000000003
148,2006-05-18,215.31,,217.5,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",247.75,1700.999999999981,-1.1426056338028148,98742.00000000001
149,2006-05-19,216.56,,218.5,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",254.0,2625.0,0.5432098765432272,101367.00000000001
150,2006-05-22,216.22,,217.22,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",252.29999999999995,-714.0000000000191,-1.2720000000000073,100653.0
151,2006-05-23,222.75,,225.0,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",284.95000000000005,13713.000000000038,-20.205882352940716,114366.00000000004
152,2006-05-24,214.92,,215.67,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",245.79999999999995,-16443.000000000036,-2.199081163859111,97923.0
153,2006-05-25,220.34,,224.0,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",272.9000000000001,11382.000000000058,-1.6922094508301426,109305.00000000006
154,2006-05-26,226.4,,231.0,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",303.20000000000005,12725.999999999982,0.11808118081180075,122031.00000000004
155,2006-05-29,,,,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",303.20000000000005,0.0,-1.0,122031.00000000004
156,2006-05-30,230.22,,233.47,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",322.29999999999995,8021.999999999962,inf,130053.0
157,2006-05-31,225.51,,228.73,,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",298.75,-9890.999999999982,-2.232984293193721,120162.00000000001
158,2006-06-01,227.46,,,216.16,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",308.5,4095.0,-1.414012738853504,124257.00000000001
159,2006-06-02,236.25,,,222.73,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",352.45000000000005,18459.00000000002,3.507692307692312,142716.00000000003
160,2006-06-05,233.67,,,220.72,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",339.54999999999995,-5418.000000000038,-1.2935153583617764,137298.0
161,2006-06-06,234.64,,,222.49,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",344.39999999999986,2036.9999999999618,-1.3759689922480522,139334.99999999997
162,2006-06-07,226.25,,,221.03,5,5,0,0,False,"{'long_future': 'XBN06', 'short_future': 'XBN07', 'event': 'base', 'missing_price_flag': True}",302.45000000000005,-17618.999999999924,-9.649484536082598,121716.00000000004
163,2006-06-08,228.93,,227.87,,4,5,1,0,True,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'previous_long_future': 'XBN06', 'previous_short_future': 'XBN07', 'event': {'rolling_over': 1}}",314.7900000000001,5182.800000000014,-1.2941597139451748,126898.80000000006
164,2006-06-09,232.24,,230.53,,3,5,2,0,True,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'previous_long_future': 'XBN06', 'previous_short_future': 'XBN07', 'event': {'rolling_over': 2}}",328.9800000000001,5959.799999999999,0.1499189627228492,132858.60000000006
165,2006-06-12,227.3,,225.99,,2,5,3,0,True,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'previous_long_future': 'XBN06', 'previous_short_future': 'XBN07', 'event': {'rolling_over': 3}}",303.7700000000001,-10588.199999999992,-2.7766032417195197,122270.40000000007
166,2006-06-13,218.96,,217.1,,1,5,4,0,True,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'previous_long_future': 'XBN06', 'previous_short_future': 'XBN07', 'event': {'rolling_over': 4}}",258.56000000000006,-18988.200000000015,0.7933359777865956,103282.20000000006
167,2006-06-14,218.0,,218.22,,0,5,5,0,True,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'previous_long_future': 'XBN06', 'previous_short_future': 'XBN07', 'event': {'rolling_over': 5}}",262.29999999999995,1570.799999999956,-1.0827250608272483,104853.00000000001
168,2006-06-15,219.91,,220.19,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",270.75,3549.000000000019,1.259358288770129,108402.00000000003
169,2006-06-16,219.47,,220.48,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",268.54999999999995,-924.0000000000191,-1.2603550295858028,107478.00000000001
170,2006-06-19,215.71,,216.37,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",249.75,-7895.999999999981,7.545454545454348,99582.00000000003
171,2006-06-20,216.83,,216.68,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",255.35000000000014,2352.0000000000573,-1.29787234042554,101934.00000000009
172,2006-06-21,221.23,,223.02,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",277.3499999999999,9239.999999999905,2.9285714285712925,111174.0
173,2006-06-22,226.27,,227.52,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",302.5500000000002,10584.000000000115,0.14545454545456948,121758.00000000012
174,2006-06-23,228.58,,229.47,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",314.10000000000014,4850.999999999981,-0.5416666666666734,126609.0000000001
175,2006-06-26,232.66,,234.33,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",334.5,8567.999999999942,0.7662337662337613,135177.00000000006
176,2006-06-27,231.72,,232.89,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",329.79999999999995,-1974.000000000019,-1.230392156862749,133203.00000000003
177,2006-06-28,231.19,,231.85,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",327.1500000000001,-1112.9999999999427,-0.4361702127659919,132090.0000000001
178,2006-06-29,235.15,,236.65,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",346.95000000000005,8315.999999999982,-8.471698113207916,140406.00000000006
179,2006-06-30,238.46,,239.31,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",363.5,6950.999999999981,-0.1641414141414146,147357.00000000003
180,2006-07-03,238.46,,,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",363.5,0.0,-1.0,147357.00000000003
181,2006-07-04,,,,,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",363.5,0.0,,147357.00000000003
182,2006-07-05,241.42,,,232.13,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",378.29999999999995,6215.999999999981,inf,153573.0
183,2006-07-06,240.55,,,233.5,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",373.95000000000005,-1826.9999999999618,-1.2939189189189138,151746.00000000003
184,2006-07-07,238.76,,,232.31,5,5,0,0,False,"{'long_future': 'XBQ06', 'short_future': 'XBQ07', 'event': 'base', 'missing_price_flag': True}",365.0,-3759.000000000019,1.0574712643678694,147987.0
185,2006-07-10,230.14,,230.49,,4,5,1,0,True,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'previous_long_future': 'XBQ06', 'previous_short_future': 'XBQ07', 'event': {'rolling_over': 1}}",322.25,-17955.0,3.776536312849138,130032.0
186,2006-07-11,230.3,,231.22,,3,5,2,0,True,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'previous_long_future': 'XBQ06', 'previous_short_future': 'XBQ07', 'event': {'rolling_over': 2}}",324.54000000000013,961.8000000000563,-1.0535672514619914,130993.80000000006
187,2006-07-12,235.44,,236.75,,2,5,3,0,True,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'previous_long_future': 'XBQ06', 'previous_short_future': 'XBQ07', 'event': {'rolling_over': 3}}",352.33000000000004,11671.799999999961,11.13537117903855,142665.60000000003
188,2006-07-13,238.32,,238.56,,1,5,4,0,True,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'previous_long_future': 'XBQ06', 'previous_short_future': 'XBQ07', 'event': {'rolling_over': 4}}",363.76,4800.5999999999785,-0.5887009715725086,147466.2
189,2006-07-14,242.33,,243.08,,0,5,5,0,True,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'previous_long_future': 'XBQ06', 'previous_short_future': 'XBQ07', 'event': {'rolling_over': 5}}",386.60000000000014,9592.800000000061,0.9982502187226814,157059.00000000006
190,2006-07-17,238.17,,239.9,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",362.04999999999995,-10311.000000000076,-2.0748686514886177,146747.99999999997
191,2006-07-18,234.6,,236.69,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",344.20000000000005,-7496.999999999962,-0.2729124236252637,139251.0
192,2006-07-19,231.14,,233.27,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",326.89999999999986,-7266.000000000076,-0.03081232492995689,131984.9999999999
193,2006-07-20,233.04,,235.86,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",336.4000000000001,3990.0000000000955,-1.549132947976886,135975.0
194,2006-07-21,239.21,,242.46,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",367.25,12956.999999999962,2.247368421052544,148931.99999999997
195,2006-07-24,238.01,,241.93,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",361.25,-2520.0,-1.1944894651539715,146411.99999999997
196,2006-07-25,236.79,,239.0,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",355.1500000000001,-2561.999999999962,0.01666666666665151,143850.0
197,2006-07-26,236.29,,237.5,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",352.6500000000001,-1050.0,-0.5901639344262234,142800.0
198,2006-07-27,235.27,,235.29,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",347.5500000000002,-2141.999999999962,1.0399999999999636,140658.00000000003
199,2006-07-28,231.67,,233.8,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",329.54999999999995,-7560.0000000000955,2.5294117647059897,133097.99999999994
200,2006-07-31,231.09,,234.96,,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",326.6500000000001,-1217.9999999999427,-0.8388888888888986,131880.0
201,2006-08-01,237.24,,,235.54,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",357.4000000000001,12915.0,-11.603448275862569,144795.0
202,2006-08-02,241.24,,,236.16,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",377.4000000000001,8400.0,-0.34959349593495936,153195.0
203,2006-08-03,236.54,,,233.83,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",353.9000000000001,-9870.0,-2.175,143325.0
204,2006-08-04,232.05,,,232.6,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",331.45000000000005,-9429.000000000018,-0.04468085106382791,133895.99999999997
205,2006-08-07,232.0,,,238.2,5,5,0,0,False,"{'long_future': 'XBU06', 'short_future': 'XBU07', 'event': 'base', 'missing_price_flag': True}",331.20000000000005,-105.0,-0.9888641425389755,133790.99999999997
206,2006-08-08,220.62,,227.2,,4,5,1,0,True,"{'long_future': 'XBV06', 'short_future': 'XBV07', 'previous_long_future': 'XBU06', 'previous_short_future': 'XBU07', 'event': {'rolling_over': 1}}",280.88000000000005,-21134.399999999998,200.27999999999997,112656.59999999998
