,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
121,1999-09-03,52.65,56.65,52.65,56.65,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-20.0,500.0,-3.8571428571426716,-4750.0
122,1999-09-06,52.65,56.65,52.65,56.65,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-20.0,0.0,-1.0,-4750.0
123,1999-09-07,53.28,57.0,53.28,57.0,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-18.600000000000023,699.9999999999886,inf,-4050.0000000000114
124,1999-09-08,53.11,57.08,53.11,57.08,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.849999999999966,-624.9999999999716,-1.8928571428571166,-4674.999999999983
125,1999-09-09,53.66,57.58,53.66,57.58,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.600000000000023,124.99999999997158,-1.1999999999999635,-4550.000000000011
126,1999-09-10,54.89,58.2,54.89,58.2,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-16.55000000000001,1525.0000000000057,11.20000000000282,-3025.0000000000055
127,1999-09-13,55.92,59.05,55.92,59.05,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-15.649999999999977,450.00000000001705,-0.7049180327868751,-2574.999999999988
128,1999-09-14,55.1,58.35,55.1,58.35,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-16.25,-300.00000000001137,-1.6666666666666665,-2874.9999999999995
129,1999-09-15,54.5,58.25,54.5,58.25,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-18.75,-1250.0,3.166666666666509,-4125.0
130,1999-09-16,54.48,58.4,54.48,58.4,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.600000000000023,-425.00000000001137,-0.6599999999999909,-4550.000000000011
131,1999-09-17,54.7,58.8,54.7,58.8,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-20.5,-449.99999999998863,0.05882352941170965,-5000.0
132,1999-09-20,54.8,59.15,54.8,59.15,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-21.75,-625.0,0.3888888888889239,-5625.0
133,1999-09-21,55.15,59.3,55.15,59.3,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-20.75,500.0,-1.8,-5125.0
134,1999-09-22,53.97,58.7,53.97,58.7,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-23.649999999999977,-1449.9999999999886,-3.8999999999999773,-6574.999999999989
135,1999-09-23,54.35,58.6,54.35,58.6,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-21.25,1199.9999999999886,-1.8275862068965503,-5375.0
136,1999-09-24,54.51,58.0,54.51,58.0,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-17.44999999999999,1900.0000000000057,0.583333333333353,-3474.9999999999945
137,1999-09-27,55.16,58.9,55.16,58.9,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-18.700000000000045,-625.0000000000284,-1.3289473684210666,-4100.000000000023
138,1999-09-28,55.36,59.25,55.36,59.25,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.44999999999999,-374.9999999999716,-0.40000000000007274,-4474.9999999999945
139,1999-09-29,55.5,59.5,55.5,59.5,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-20.0,-275.0000000000057,-0.2666666666665959,-4750.0
140,1999-09-30,54.01,58.1,54.01,58.1,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-20.44999999999999,-224.99999999999432,-0.1818181818182194,-4974.9999999999945
141,1999-10-01,54.28,58.4,54.28,58.4,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-20.600000000000023,-75.00000000001705,-0.6666666666665825,-5050.000000000012
142,1999-10-04,53.6,58.2,53.6,58.2,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-23.0,-1199.9999999999886,14.999999999996211,-6250.0
143,1999-10-05,53.1,58.05,53.1,58.05,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-24.75,-875.0,-0.2708333333333264,-7125.0
144,1999-10-06,52.85,58.0,52.85,58.0,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-25.75,-500.0,-0.4285714285714286,-7625.0
145,1999-10-07,53.24,58.2,53.24,58.2,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-24.80000000000001,474.9999999999943,-1.9499999999999886,-7150.0000000000055
146,1999-10-08,54.8,58.9,54.8,58.9,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-20.5,2150.0000000000055,3.52631578947375,-5000.0
147,1999-10-11,55.0,58.65,55.0,58.65,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-18.25,1125.0,-0.4767441860465129,-3875.0
148,1999-10-12,55.23,58.95,55.23,58.95,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-18.600000000000023,-175.00000000001137,-1.1555555555555657,-4050.0000000000114
149,1999-10-13,56.2,59.7,56.2,59.7,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-17.5,550.0000000000114,-4.142857142857004,-3500.0
150,1999-10-14,56.18,59.9,56.18,59.9,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-18.600000000000023,-550.0000000000114,-2.0,-4050.0000000000114
151,1999-10-15,55.88,59.25,55.88,59.25,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-16.849999999999966,875.0000000000284,-2.5909090909091095,-3174.9999999999827
152,1999-10-18,55.33,59.23,55.33,59.23,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.5,-1325.000000000017,-2.5142857142856845,-4500.0
153,1999-10-19,55.25,59.13,55.25,59.13,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.400000000000034,49.99999999998295,-1.0377358490565904,-4450.000000000017
154,1999-10-20,54.6,58.5,54.6,58.5,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.5,-49.99999999998295,-2.0,-4500.0
155,1999-10-21,54.52,58.45,54.52,58.45,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.649999999999977,-74.99999999998863,0.5000000000002842,-4574.999999999989
156,1999-10-22,54.72,58.4,54.72,58.4,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-18.399999999999977,625.0,-9.333333333334597,-3949.999999999989
157,1999-10-25,54.71,58.45,54.71,58.45,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-18.69999999999999,-150.00000000000568,-1.240000000000009,-4099.9999999999945
158,1999-10-26,54.42,58.3,54.42,58.3,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.399999999999977,-349.9999999999943,1.333333333333207,-4449.999999999989
159,1999-10-27,54.88,58.75,54.88,58.75,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-19.349999999999966,25.000000000005684,-1.071428571428589,-4424.999999999984
160,1999-10-28,54.02,58.1,54.02,58.1,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-20.399999999999977,-525.0000000000057,-21.999999999995453,-4949.999999999989
161,1999-10-29,53.74,58.05,53.74,58.05,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-21.55000000000001,-575.000000000017,0.09523809523811577,-5525.000000000006
162,1999-11-01,53.65,58.03,53.65,58.03,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-21.899999999999977,-174.99999999998295,-0.6956521739130821,-5699.999999999989
163,1999-11-02,53.99,58.35,53.99,58.35,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-21.80000000000001,49.99999999998295,-1.285714285714216,-5650.000000000006
164,1999-11-03,53.5,57.8,53.5,57.8,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-21.5,150.00000000000568,2.000000000001137,-5500.000000000001
165,1999-11-04,53.35,57.85,53.35,57.85,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-22.5,-500.0,-4.333333333333207,-6000.000000000001
166,1999-11-05,53.03,57.85,53.03,57.85,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-24.100000000000023,-800.0000000000114,0.6000000000000227,-6800.000000000013
167,1999-11-08,52.32,57.8,52.32,57.8,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-27.399999999999977,-1649.9999999999773,1.0624999999999423,-8449.999999999989
168,1999-11-09,52.75,57.95,52.75,57.95,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-26.0,699.9999999999886,-1.4242424242424232,-7750.0
169,1999-11-10,52.73,57.88,52.73,57.88,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-25.750000000000057,124.99999999997158,-0.8214285714286091,-7625.000000000028
170,1999-11-11,52.58,57.85,52.58,57.85,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-26.350000000000023,-299.99999999998295,-3.4000000000004094,-7925.000000000011
171,1999-11-12,52.39,57.85,52.39,57.85,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-27.30000000000001,-474.9999999999943,0.5833333333334043,-8400.000000000005
172,1999-11-15,51.96,57.4,51.96,57.4,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-27.19999999999999,50.00000000001137,-1.105263157894762,-8349.999999999995
173,1999-11-16,50.83,57.0,50.83,57.0,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-30.850000000000023,-1825.000000000017,-37.49999999999204,-10175.000000000011
174,1999-11-17,51.14,57.0,51.14,57.0,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-29.30000000000001,775.0000000000057,-1.4246575342465744,-9400.000000000005
175,1999-11-18,51.49,57.25,51.49,57.25,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-28.80000000000001,250.0,-0.677419354838712,-9150.000000000005
176,1999-11-19,51.0,57.0,51.0,57.0,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-30.0,-599.9999999999943,-3.3999999999999773,-9750.0
177,1999-11-22,51.87,57.3,51.87,57.3,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-27.150000000000034,1424.999999999983,-3.3749999999999942,-8325.000000000016
178,1999-11-23,51.53,57.1,51.53,57.1,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-27.850000000000023,-349.9999999999943,-1.2456140350877183,-8675.000000000011
179,1999-11-24,51.51,56.85,51.51,56.85,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-26.69999999999999,575.000000000017,-2.6428571428572183,-8099.999999999994
180,1999-11-25,51.51,56.85,51.51,56.85,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-26.69999999999999,0.0,-1.0,-8099.999999999994
181,1999-11-26,51.51,56.85,51.51,56.85,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-26.69999999999999,0.0,,-8099.999999999994
182,1999-11-29,51.45,56.95,51.45,56.95,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-27.5,-400.0000000000057,-inf,-8500.0
183,1999-11-30,50.55,56.65,50.55,56.65,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-30.5,-1500.0,2.7499999999999467,-10000.0
184,1999-12-01,50.77,56.65,50.77,56.65,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-29.399999999999977,550.0000000000114,-1.3666666666666742,-9449.999999999989
185,1999-12-02,50.59,56.55,50.59,56.55,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-29.799999999999983,-200.00000000000284,-1.3636363636363613,-9649.999999999993
186,1999-12-03,49.9,56.0,49.9,56.0,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-30.5,-350.0000000000085,0.7500000000000178,-10000.000000000002
187,1999-12-06,49.74,55.9,49.74,55.9,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-30.799999999999983,-149.99999999999147,-0.5714285714286063,-10149.999999999993
188,1999-12-07,50.47,56.4,50.47,56.4,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-29.650000000000006,574.9999999999886,-4.833333333333476,-9575.000000000004
189,1999-12-08,50.08,55.95,50.08,55.95,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-29.350000000000023,149.99999999999147,-0.7391304347826184,-9425.000000000013
190,1999-12-09,49.9,55.75,49.9,55.75,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-29.25,50.00000000001137,-0.6666666666665719,-9375.000000000002
191,1999-12-10,49.95,55.7,49.95,55.7,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-28.75,250.0,3.999999999998863,-9125.000000000002
192,1999-12-13,50.01,55.7,50.01,55.7,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-28.450000000000017,149.99999999999147,-0.4000000000000341,-8975.000000000011
193,1999-12-14,50.13,55.7,50.13,55.7,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-27.849999999999994,300.00000000001137,1.0000000000001896,-8675.0
194,1999-12-15,49.71,55.55,49.71,55.55,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-29.19999999999999,-674.9999999999972,-3.2499999999999054,-9349.999999999996
195,1999-12-16,48.88,55.1,48.88,55.1,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-31.099999999999994,-950.0000000000028,0.40740740740741765,-10300.0
196,1999-12-17,49.15,55.3,49.15,55.3,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-30.75,174.99999999999716,-1.1842105263157858,-10125.000000000004
197,1999-12-20,49.07,55.35,49.07,55.35,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-31.400000000000006,-325.00000000000284,-2.857142857142904,-10450.000000000007
198,1999-12-21,49.43,55.45,49.43,55.45,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-30.099999999999994,650.0000000000057,-3.0,-9800.000000000002
199,1999-12-22,49.33,55.1,49.33,55.1,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-28.850000000000023,624.9999999999858,-0.038461538461568745,-9175.000000000016
200,1999-12-23,49.74,55.72,49.74,55.72,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-29.900000000000006,-524.9999999999915,-1.8400000000000054,-9700.000000000007
201,1999-12-24,49.74,55.72,49.74,55.72,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-29.900000000000006,0.0,-1.0,-9700.000000000007
202,1999-12-27,48.86,55.15,48.86,55.15,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-31.44999999999999,-774.9999999999915,-inf,-10474.999999999998
203,1999-12-28,48.92,55.35,48.92,55.35,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-32.14999999999998,-349.9999999999943,-0.548387096774196,-10824.999999999993
204,1999-12-29,49.61,55.83,49.61,55.83,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-31.099999999999966,525.0000000000057,-2.500000000000041,-10299.999999999987
205,1999-12-30,50.74,57.28,50.74,57.28,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-32.69999999999996,-799.9999999999972,-2.523809523809502,-11099.999999999984
206,1999-12-31,50.74,57.28,50.74,57.28,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-32.69999999999996,0.0,-1.0,-11099.999999999984
207,2000-01-03,51.07,56.83,51.07,56.83,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-28.799999999999983,1949.9999999999886,inf,-9149.999999999995
208,2000-01-04,50.73,56.4,50.73,56.4,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-28.350000000000023,224.9999999999801,-0.8846153846153941,-8925.000000000015
209,2000-01-05,51.56,57.3,51.56,57.3,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-28.69999999999999,-174.99999999998295,-1.7777777777777708,-9099.999999999998
210,2000-01-06,52.08,57.78,52.08,57.78,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-28.5,99.99999999999432,-1.5714285714285947,-9000.000000000004
211,2000-01-07,53.96,59.63,53.96,59.63,5,5,0,0,False,"{'long_future': 'CTH00', 'short_future': 'CTH01', 'event': 'base', 'missing_price_flag': False}",-28.350000000000023,74.99999999998863,-0.25000000000007105,-8925.000000000015
