,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
3684,2013-05-14,328.8,335.05,,334.0,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-31.25,0.0,-1.0,-4124.999999999985
3685,2013-05-15,326.5,332.8,,331.75,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-31.5,-62.5,-inf,-4187.499999999985
3686,2013-05-16,329.45,335.7,,334.65,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-31.25,62.5,-2.0,-4124.999999999985
3687,2013-05-17,332.3,338.5,,337.45,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-31.0,62.5,0.0,-4062.4999999999854
3688,2013-05-20,336.0,342.3,,341.25,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-31.5,-125.0,-3.0,-4187.499999999985
3689,2013-05-21,334.35,340.85,,339.8,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-32.5,-250.0,1.0,-4437.499999999985
3690,2013-05-22,338.05,344.35,,343.35,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-31.5,250.0,-2.0,-4187.499999999985
3691,2013-05-23,330.4,337.0,,336.0,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-33.0,-375.0,-2.5,-4562.499999999985
3692,2013-05-24,329.55,336.3,,335.3,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-33.75,-187.5,-0.5,-4749.999999999985
3693,2013-05-27,,,,,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': True}",-33.75,0.0,-1.0,-4749.999999999985
3694,2013-05-28,331.5,338.2,,337.2,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-33.5,62.5,inf,-4687.499999999985
3695,2013-05-29,329.7,336.65,,335.65,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-34.75,-312.5,-6.0,-4999.999999999985
3696,2013-05-30,331.55,338.1,,337.2,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-32.75,500.0,-2.6,-4499.999999999985
3697,2013-05-31,329.25,336.0,,335.05,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-33.75,-250.0,-1.5,-4749.999999999985
3698,2013-06-03,333.05,339.85,,338.95,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-34.0,-62.5,-0.75,-4812.499999999985
3699,2013-06-04,336.9,343.8,,342.9,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-34.5,-125.0,1.0,-4937.499999999985
3700,2013-06-05,337.15,344.2,,343.25,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-35.25,-187.5,0.5,-5124.999999999985
3701,2013-06-06,331.9,338.9,,337.95,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-35.0,62.5,-1.3333333333333333,-5062.499999999985
3702,2013-06-07,326.85,334.0,,333.05,5,5,0,0,False,"{'long_future': 'HGN13', 'short_future': 'HGN14', 'event': 'base', 'missing_price_flag': False}",-35.75,-187.5,-4.0,-5249.999999999985
3703,2013-06-10,325.6,332.5,324.1,331.5,4,4,1,1,True,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'previous_long_future': 'HGN13', 'previous_short_future': 'HGN14', 'event': {'rolling_over': 1}}",-34.999999999999886,187.50000000002842,-2.000000000000152,-5062.499999999957
3704,2013-06-11,321.0,328.15,319.5,327.05,3,3,2,2,True,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'previous_long_future': 'HGN13', 'previous_short_future': 'HGN14', 'event': {'rolling_over': 2}}",-36.549999999999955,-387.50000000001705,-3.0666666666664444,-5449.9999999999745
3705,2013-06-12,324.0,331.1,322.55,330.0,2,2,3,3,True,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'previous_long_future': 'HGN13', 'previous_short_future': 'HGN14', 'event': {'rolling_over': 3}}",-36.549999999999955,0.0,-1.0,-5449.9999999999745
3706,2013-06-13,319.9,326.9,318.5,325.85,1,1,4,4,True,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'previous_long_future': 'HGN13', 'previous_short_future': 'HGN14', 'event': {'rolling_over': 4}}",-36.40000000000009,37.499999999965894,inf,-5412.500000000009
3707,2013-06-14,321.5,328.4,320.15,327.35,0,0,5,5,True,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'previous_long_future': 'HGN13', 'previous_short_future': 'HGN14', 'event': {'rolling_over': 5}}",-36.0,100.00000000002274,1.6666666666696983,-5312.499999999986
3708,2013-06-17,321.0,328.0,319.75,326.95,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-35.0,250.0,1.4999999999994316,-5062.499999999986
3709,2013-06-18,316.75,323.85,315.5,322.75,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-35.5,-125.0,-1.5,-5187.499999999986
3710,2013-06-19,315.15,322.2,314.1,321.1,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-35.25,62.5,-1.5,-5124.999999999986
3711,2013-06-20,307.15,313.95,306.2,312.85,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-34.0,312.5,4.0,-4812.499999999986
3712,2013-06-21,310.0,316.35,309.55,315.25,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-31.75,562.5,0.8,-4249.999999999986
3713,2013-06-24,302.85,309.15,302.45,308.1,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-31.5,62.5,-0.8888888888888888,-4187.499999999986
3714,2013-06-25,307.6,314.2,307.25,313.05,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-33.0,-375.0,-7.0,-4562.499999999986
3715,2013-06-26,304.05,310.55,304.1,309.4,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-32.5,125.0,-1.3333333333333333,-4437.499999999986
3716,2013-06-27,305.95,312.05,305.25,311.0,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-30.5,500.0,3.0,-3937.4999999999864
3717,2013-06-28,305.75,311.75,305.05,310.7,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-30.0,125.0,-0.75,-3812.4999999999864
3718,2013-07-01,315.7,320.75,,319.85,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-25.25,1187.5,8.5,-2624.9999999999864
3719,2013-07-02,314.3,319.0,,318.0,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-23.5,437.5,-0.631578947368421,-2187.4999999999864
3720,2013-07-03,317.45,322.2,,321.2,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-23.75,-62.5,-1.1428571428571428,-2249.9999999999864
3721,2013-07-04,,,,,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': True}",-23.75,0.0,-1.0,-2249.9999999999864
3722,2013-07-05,306.5,311.4,,310.4,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-24.5,-187.5,-inf,-2437.4999999999864
3723,2013-07-08,309.95,314.9,,313.9,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-24.75,-62.5,-0.6666666666666667,-2499.9999999999864
3724,2013-07-09,306.45,311.1,,310.1,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-23.25,375.0,-7.0,-2124.9999999999864
3725,2013-07-10,309.1,313.3,,312.4,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-21.0,562.5,0.5,-1562.4999999999864
3726,2013-07-11,317.75,321.9,,321.0,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-20.75,62.5,-0.8888888888888888,-1499.9999999999864
3727,2013-07-12,315.5,320.0,,319.1,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-22.5,-437.5,-8.0,-1937.4999999999864
3728,2013-07-15,314.45,319.15,,318.25,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-23.5,-250.0,-0.4285714285714286,-2187.4999999999864
3729,2013-07-16,318.65,323.45,,322.55,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-24.0,-125.0,-0.5,-2312.4999999999864
3730,2013-07-17,312.85,317.75,,316.85,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-24.5,-125.0,0.0,-2437.4999999999864
3731,2013-07-18,313.15,318.1,,317.2,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-24.75,-62.5,-0.5,-2499.9999999999864
3732,2013-07-19,314.0,318.85,,317.95,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-24.25,125.0,-3.0,-2374.9999999999864
3733,2013-07-22,318.5,323.15,,322.25,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-23.25,250.0,1.0,-2124.9999999999864
3734,2013-07-23,319.8,324.6,,323.7,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-24.0,-187.5,-1.75,-2312.4999999999864
3735,2013-07-24,317.9,322.9,,322.0,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-25.0,-250.0,0.33333333333333326,-2562.4999999999864
3736,2013-07-25,318.55,323.65,,322.75,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-25.5,-125.0,-0.5,-2687.4999999999864
3737,2013-07-26,310.55,315.7,,314.85,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-25.75,-62.5,-0.5,-2749.9999999999864
3738,2013-07-29,310.75,316.3,,315.4,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-27.75,-500.0,7.0,-3249.9999999999864
3739,2013-07-30,304.2,309.95,,309.05,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-28.75,-250.0,-0.5,-3499.9999999999864
3740,2013-07-31,311.85,317.55,,316.65,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-28.5,62.5,-1.25,-3437.4999999999864
3741,2013-08-01,316.6,322.25,,321.3,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-28.25,62.5,0.0,-3374.9999999999864
3742,2013-08-02,317.25,322.9,,321.95,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-28.25,0.0,-1.0,-3374.9999999999864
3743,2013-08-05,316.8,322.35,,321.4,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-27.75,125.0,inf,-3249.9999999999864
3744,2013-08-06,317.3,322.35,,321.5,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-25.25,625.0,4.0,-2624.9999999999864
3745,2013-08-07,317.3,322.1,,321.25,5,5,0,0,False,"{'long_future': 'HGU13', 'short_future': 'HGU14', 'event': 'base', 'missing_price_flag': False}",-24.0,312.5,-0.5,-2312.4999999999864
3746,2013-08-08,327.8,332.3,327.05,331.2,4,4,1,1,True,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'previous_long_future': 'HGU13', 'previous_short_future': 'HGU14', 'event': {'rolling_over': 1}}",-22.149999999999977,462.5000000000057,0.4800000000000182,-1849.9999999999807
3747,2013-08-09,331.35,335.75,330.65,334.7,3,3,2,2,True,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'previous_long_future': 'HGU13', 'previous_short_future': 'HGU14', 'event': {'rolling_over': 2}}",-21.299999999999955,212.50000000000568,-0.5405405405405339,-1637.499999999975
3748,2013-08-12,330.95,334.95,330.3,334.0,2,2,3,3,True,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'previous_long_future': 'HGU13', 'previous_short_future': 'HGU14', 'event': {'rolling_over': 3}}",-19.09999999999991,550.0000000000114,1.5882352941176312,-1087.4999999999636
3749,2013-08-13,332.25,336.2,331.7,335.25,1,1,4,4,True,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'previous_long_future': 'HGU13', 'previous_short_future': 'HGU14', 'event': {'rolling_over': 4}}",-18.15000000000009,237.49999999995453,-0.5681818181819098,-850.0000000000091
3750,2013-08-14,334.25,337.75,334.0,336.9,0,0,5,5,True,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'previous_long_future': 'HGU13', 'previous_short_future': 'HGU14', 'event': {'rolling_over': 5}}",-14.5,912.5000000000227,2.842105263158726,62.50000000001364
3751,2013-08-15,334.05,337.9,333.75,336.85,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-19.25,-1187.5,-2.301369863013666,-1124.9999999999864
3752,2013-08-16,336.7,341.0,336.3,339.8,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-21.5,-562.5,-0.5263157894736843,-1687.4999999999864
3753,2013-08-19,333.6,338.45,333.2,337.05,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-24.25,-687.5,0.22222222222222232,-2374.9999999999864
3754,2013-08-20,334.2,338.95,333.8,337.7,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-23.75,125.0,-1.1818181818181819,-2249.9999999999864
3755,2013-08-21,331.25,336.4,330.65,335.05,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-25.75,-500.0,-5.0,-2749.9999999999864
3756,2013-08-22,333.45,338.6,333.0,337.3,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-25.75,0.0,-1.0,-2749.9999999999864
3757,2013-08-23,335.6,340.55,334.85,339.25,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-24.75,250.0,inf,-2499.9999999999864
3758,2013-08-26,332.7,337.65,331.95,336.35,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-24.75,0.0,-1.0,-2499.9999999999864
3759,2013-08-27,333.55,338.45,332.85,337.15,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-24.5,62.5,inf,-2437.4999999999864
3760,2013-08-28,331.1,336.15,330.15,334.85,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-25.25,-187.5,-4.0,-2624.9999999999864
3761,2013-08-29,326.05,331.3,324.4,330.0,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-26.25,-250.0,0.33333333333333326,-2874.9999999999864
3762,2013-08-30,323.3,328.55,322.5,327.25,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-26.25,0.0,-1.0,-2874.9999999999864
3763,2013-09-02,,,,,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': True}",-26.25,0.0,,-2874.9999999999864
3764,2013-09-03,330.45,335.35,,334.1,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-24.5,437.5,inf,-2437.4999999999864
3765,2013-09-04,324.1,328.95,,327.7,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-24.25,62.5,-0.8571428571428572,-2374.9999999999864
3766,2013-09-05,324.4,329.55,,328.25,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-25.75,-375.0,-7.0,-2749.9999999999864
3767,2013-09-06,326.15,331.25,,330.0,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-25.5,62.5,-1.1666666666666667,-2687.4999999999864
3768,2013-09-09,327.8,332.9,,331.65,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-25.5,0.0,-1.0,-2687.4999999999864
3769,2013-09-10,326.25,331.55,,330.2,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-26.5,-250.0,-inf,-2937.4999999999864
3770,2013-09-11,325.7,330.9,,329.55,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-26.0,125.0,-1.5,-2812.4999999999864
3771,2013-09-12,321.0,326.05,,324.7,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-25.25,187.5,0.5,-2624.9999999999864
3772,2013-09-13,320.35,325.35,,324.05,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-25.0,62.5,-0.6666666666666667,-2562.4999999999864
3773,2013-09-16,322.2,326.65,,325.45,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-22.25,687.5,10.0,-1874.9999999999864
3774,2013-09-17,322.3,326.2,,325.2,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-19.5,687.5,0.0,-1187.4999999999864
3775,2013-09-18,327.85,331.7,,330.7,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-19.25,62.5,-0.9090909090909091,-1124.9999999999864
3776,2013-09-19,334.7,338.45,,337.5,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-18.75,125.0,1.0,-999.9999999999864
3777,2013-09-20,332.05,335.85,,334.9,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-19.0,-62.5,-1.5,-1062.4999999999864
3778,2013-09-23,329.85,334.25,,333.1,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-22.0,-750.0,11.0,-1812.4999999999864
3779,2013-09-24,325.65,330.25,,329.05,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-23.0,-250.0,-0.6666666666666667,-2062.4999999999864
3780,2013-09-25,327.2,332.0,,330.8,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-24.0,-250.0,0.0,-2312.4999999999864
3781,2013-09-26,330.7,335.3,,334.2,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-23.0,250.0,-2.0,-2062.4999999999864
3782,2013-09-27,332.95,337.35,,336.2,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-22.0,250.0,0.0,-1812.4999999999864
3783,2013-09-30,332.3,336.65,,335.5,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-21.75,62.5,-0.75,-1749.9999999999864
3784,2013-10-01,327.4,331.95,,330.9,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-22.75,-250.0,-5.0,-1999.9999999999864
3785,2013-10-02,331.6,336.55,,335.3,5,5,0,0,False,"{'long_future': 'HGZ13', 'short_future': 'HGZ14', 'event': 'base', 'missing_price_flag': False}",-24.75,-500.0,1.0,-2499.9999999999864
