,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
1751,2006-10-30,523.75,,,587.25,5,5,0,0,False,"{'long_future': 'QSX06', 'short_future': 'QSX07', 'event': 'base', 'missing_price_flag': True}",-626.25,-7000.0,1.4347826086956523,-80375.0
1752,2006-10-31,516.25,,,582.75,5,5,0,0,False,"{'long_future': 'QSX06', 'short_future': 'QSX07', 'event': 'base', 'missing_price_flag': True}",-663.75,-3750.0,-0.4642857142857143,-84125.0
1753,2006-11-01,513.75,,,580.25,5,5,0,0,False,"{'long_future': 'QSX06', 'short_future': 'QSX07', 'event': 'base', 'missing_price_flag': True}",-676.25,-1250.0,-0.6666666666666667,-85375.0
1754,2006-11-02,515.75,,,582.25,5,5,0,0,False,"{'long_future': 'QSX06', 'short_future': 'QSX07', 'event': 'base', 'missing_price_flag': True}",-666.25,1000.0,-1.8,-84375.0
1755,2006-11-03,523.25,,,583.5,5,5,0,0,False,"{'long_future': 'QSX06', 'short_future': 'QSX07', 'event': 'base', 'missing_price_flag': True}",-628.75,3750.0,2.75,-80625.0
1756,2006-11-06,536.5,,,591.75,5,5,0,0,False,"{'long_future': 'QSX06', 'short_future': 'QSX07', 'event': 'base', 'missing_price_flag': True}",-562.5,6625.0,0.7666666666666666,-74000.0
1757,2006-11-07,530.25,,,589.5,5,5,0,0,False,"{'long_future': 'QSX06', 'short_future': 'QSX07', 'event': 'base', 'missing_price_flag': True}",-593.75,-3125.0,-1.4716981132075473,-77125.0
1758,2006-11-08,539.5,598.25,537.25,,4,4,1,0,True,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'previous_long_future': 'QSX06', 'previous_short_future': 'QSX07', 'event': {'rolling_over': 1}}",302.25,89600.0,-29.672,12475.0
1759,2006-11-09,545.5,603.5,542.75,,3,3,2,0,True,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'previous_long_future': 'QSX06', 'previous_short_future': 'QSX07', 'event': {'rolling_over': 2}}",911.5,60925.0,-0.3200334821428571,73400.0
1760,2006-11-10,539.5,600.25,542.75,,2,2,3,0,True,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'previous_long_future': 'QSX06', 'previous_short_future': 'QSX07', 'event': {'rolling_over': 3}}",1506.75,59525.0,-0.022979072630283093,132925.0
1761,2006-11-13,521.75,588.75,,586.0,1,1,3,4,True,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'previous_long_future': 'QSX06', 'previous_short_future': 'QSX07', 'event': {'rolling_over': 4}}",-782.75,-228950.0,-4.846283074338514,-96025.0
1762,2006-11-14,528.75,594.0,,591.25,0,0,3,5,True,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'previous_long_future': 'QSX06', 'previous_short_future': 'QSX07', 'event': {'rolling_over': 5}}",-1328.0,-54525.0,-0.7618475649705176,-150550.0
1763,2006-11-15,534.0,595.5,,593.0,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-307.5,102050.0,-2.8716185236130216,-48500.0
1764,2006-11-16,541.0,599.25,,596.5,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-291.25,1625.0,-0.9840764331210191,-46875.0
1765,2006-11-17,519.75,582.0,,579.0,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-311.25,-2000.0,-2.230769230769231,-48875.0
1766,2006-11-20,523.5,585.25,,582.25,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-308.75,250.0,-1.125,-48625.0
1767,2006-11-21,537.5,594.25,,591.75,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-283.75,2500.0,9.0,-46125.0
1768,2006-11-22,529.25,588.0,,585.0,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-293.75,-1000.0,-1.4,-47125.0
1769,2006-11-23,529.25,590.5,,587.75,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-306.25,-1250.0,0.25,-48375.0
1770,2006-11-24,536.25,595.0,,592.5,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-293.75,1250.0,-2.0,-47125.0
1771,2006-11-27,538.75,594.75,,592.25,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-280.0,1375.0,0.10000000000000009,-45750.0
1772,2006-11-28,547.75,599.75,,597.25,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-260.0,2000.0,0.4545454545454546,-43750.0
1773,2006-11-29,555.5,603.0,,600.75,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-237.5,2250.0,0.125,-41500.0
1774,2006-11-30,566.75,614.5,,612.75,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-238.75,-125.0,-1.0555555555555556,-41625.0
1775,2006-12-01,562.5,616.0,,613.75,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-267.5,-2875.0,22.0,-44500.0
1776,2006-12-04,553.25,612.5,,610.0,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-296.25,-2875.0,0.0,-47375.0
1777,2006-12-05,553.5,614.0,,611.5,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-302.5,-625.0,-0.782608695652174,-48000.0
1778,2006-12-06,553.5,611.5,,608.75,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-290.0,1250.0,-3.0,-46750.0
1779,2006-12-07,547.25,605.25,,602.25,5,5,0,0,False,"{'long_future': 'QSZ06', 'short_future': 'QSZ07', 'event': 'base', 'missing_price_flag': False}",-290.0,0.0,-1.0,-46750.0
1780,2006-12-08,559.5,,556.5,612.25,4,5,1,1,True,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'previous_long_future': 'QSZ06', 'previous_short_future': 'QSZ07', 'event': {'rolling_over': 1}}",-844.0,-55400.0,-inf,-102150.0
1781,2006-12-11,543.0,,540.0,601.5,3,5,2,2,True,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'previous_long_future': 'QSZ06', 'previous_short_future': 'QSZ07', 'event': {'rolling_over': 2}}",-1520.25,-67625.0,0.2206678700361011,-169775.0
1782,2006-12-12,545.0,,540.0,601.0,2,5,3,3,True,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'previous_long_future': 'QSZ06', 'previous_short_future': 'QSZ07', 'event': {'rolling_over': 3}}",-2119.25,-59900.0,-0.11423290203327174,-229675.0
1783,2006-12-13,547.75,,,601.75,1,5,3,4,True,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'previous_long_future': 'QSZ06', 'previous_short_future': 'QSZ07', 'event': {'rolling_over': 4}}",-3265.5,-114625.0,0.9136060100166945,-344300.0
1784,2006-12-14,554.0,,,607.5,0,5,3,5,True,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'previous_long_future': 'QSZ06', 'previous_short_future': 'QSZ07', 'event': {'rolling_over': 5}}",-4443.75,-117825.0,0.027917121046892035,-462125.0
1785,2006-12-15,551.0,,,606.75,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-271.25,417250.0,-4.541268830893274,-44875.0
1786,2006-12-18,543.75,,,600.75,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-307.5,-3625.0,-1.0086878370281607,-48500.0
1787,2006-12-19,536.75,,,597.25,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-342.5,-3500.0,-0.03448275862068961,-52000.0
1788,2006-12-20,548.75,,,607.75,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-282.5,6000.0,-2.7142857142857144,-46000.0
1789,2006-12-21,538.5,,,600.0,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-333.75,-5125.0,-1.8541666666666665,-51125.0
1790,2006-12-22,537.75,,,599.5,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-337.5,-375.0,-0.926829268292683,-51500.0
1791,2006-12-25,,,,,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-337.5,0.0,-1.0,-51500.0
1792,2006-12-26,519.25,,,581.5,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-430.0,-9250.0,-inf,-60750.0
1793,2006-12-27,524.75,,,588.5,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-402.5,2750.0,-1.2972972972972974,-58000.0
1794,2006-12-28,520.5,,,584.5,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-423.75,-2125.0,-1.7727272727272727,-60125.0
1795,2006-12-29,516.5,,,580.5,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-443.75,-2000.0,-0.05882352941176472,-62125.0
1796,2007-01-01,,,,,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-443.75,0.0,-1.0,-62125.0
1797,2007-01-02,518.25,,,582.0,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-435.0,875.0,inf,-61250.0
1798,2007-01-03,501.75,,,568.0,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-517.5,-8250.0,-10.428571428571429,-69500.0
1799,2007-01-04,494.5,,,559.75,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-553.75,-3625.0,-0.5606060606060606,-73125.0
1800,2007-01-05,486.75,,,549.5,5,5,0,0,False,"{'long_future': 'QSF07', 'short_future': 'QSF08', 'event': 'base', 'missing_price_flag': True}",-592.5,-3875.0,0.06896551724137923,-77000.0
1801,2007-01-08,492.25,,488.75,,4,5,1,0,True,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'previous_long_future': 'QSF07', 'previous_short_future': 'QSF08', 'event': {'rolling_over': 1}}",-568.5,2400.0,-1.6193548387096774,-74600.0
1802,2007-01-09,488.0,,484.75,,3,5,2,0,True,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'previous_long_future': 'QSF07', 'previous_short_future': 'QSF08', 'event': {'rolling_over': 2}}",-592.75,-2425.0,-2.010416666666667,-77025.0
1803,2007-01-10,487.5,,484.5,,2,5,3,0,True,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'previous_long_future': 'QSF07', 'previous_short_future': 'QSF08', 'event': {'rolling_over': 3}}",-597.75,-500.0,-0.7938144329896908,-77525.0
1804,2007-01-11,486.25,,484.5,,1,5,4,0,True,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'previous_long_future': 'QSF07', 'previous_short_future': 'QSF08', 'event': {'rolling_over': 4}}",-602.0,-425.0,-0.15000000000000002,-77950.0
1805,2007-01-12,470.75,,,530.0,0,5,4,5,True,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'previous_long_future': 'QSF07', 'previous_short_future': 'QSF08', 'event': {'rolling_over': 5}}",-3738.25,-313625.0,736.9411764705883,-391575.0
1806,2007-01-15,473.75,,,534.75,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-657.5,308075.0,-1.9823037066560383,-83500.0
1807,2007-01-16,470.25,,,526.0,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-675.0,-1750.0,-1.0056804349590198,-85250.0
1808,2007-01-17,470.25,,,520.0,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-675.0,0.0,-1.0,-85250.0
1809,2007-01-18,463.75,,,518.25,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-707.5,-3250.0,-inf,-88500.0
1810,2007-01-19,475.75,,,529.0,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-647.5,6000.0,-2.8461538461538463,-82500.0
1811,2007-01-22,490.5,,,543.0,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-573.75,7375.0,0.22916666666666674,-75125.0
1812,2007-01-23,485.0,,,536.25,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-601.25,-2750.0,-1.3728813559322033,-77875.0
1813,2007-01-24,490.0,,,540.5,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-576.25,2500.0,-1.9090909090909092,-75375.0
1814,2007-01-25,495.75,,,545.75,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-547.5,2875.0,0.1499999999999999,-72500.0
1815,2007-01-26,494.0,,,545.0,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-556.25,-875.0,-1.3043478260869565,-73375.0
1816,2007-01-29,493.5,,,545.0,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-558.75,-250.0,-0.7142857142857143,-73625.0
1817,2007-01-30,492.75,,,545.25,5,5,0,0,False,"{'long_future': 'QSG07', 'short_future': 'QSG08', 'event': 'base', 'missing_price_flag': True}",-562.5,-375.0,0.5,-74000.0
